,timestamp_ms,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,acc_y_lowpass,acc_x_lowpass,acc_z_lowpass,gyr_x_lowpass,gyr_y_lowpass,pca_1,pca_2,pca_3,acc_r,gyr_r,cluster,label,set,reps,reps_predicted
963,2024-03-15 18:18:36.607,-6.769562222073893,6.08836938488501,2.322190872903181,17.764500148479204,4.108195651331998,4.772817189613083,6.08836938488501,-6.769562222073893,2.322190872903181,17.764500148479204,4.108195651331998,-0.2229449963813755,0.0971580350999364,-0.0238560687198391,9.396157985875394,18.847666193998847,0,squat,271,5,0
964,2024-03-15 18:18:37.034,-7.395390164832797,5.9890877946459184,1.5666125915155429,-1.6426794930084272,1.7041762143928474,1.44428437145117,5.9890877946459184,-7.395390164832797,1.5666125915155429,-1.6426794930084272,1.7041762143928474,-0.2489796747691862,0.0690574455561937,-0.0102971767547185,9.644441057623682,2.7728270469091396,0,squat,271,5,0
965,2024-03-15 18:18:37.460,-7.091424033582609,5.922641969411412,1.438814731965523,-6.859735110193736,3.586346804673985,-10.248400095545795,5.922641969411412,-7.091424033582609,1.438814731965523,-6.859735110193736,3.586346804673985,-0.2416581221445246,0.0664218538321153,-0.0285292264874548,9.350731017135908,12.843190947105125,0,squat,271,5,0
966,2024-03-15 18:18:37.887,-7.733818824665698,5.096782522277466,1.6375338101418588,-4.886943711488428,-5.499636949962539,-21.715180075065337,5.096782522277466,-7.733818824665698,1.6375338101418588,-4.886943711488428,-5.499636949962539,-0.2373427011356594,0.0387262991548195,0.0015936629831044,9.405884470452753,22.927652978732127,0,squat,271,5,0
967,2024-03-15 18:18:38.314,-8.593389136576466,4.497674669966108,1.794714248392503,-10.211775983285628,12.01014757232612,-4.613079630923453,4.497674669966108,-8.593389136576466,1.794714248392503,-10.211775983285628,12.01014757232612,-0.2455326338166931,0.0117887295801918,-0.0498197905318129,9.863894439969854,16.425727293581282,0,squat,271,5,0
968,2024-03-15 18:18:38.740,-7.982867011348299,4.250352042258721,2.4978045417294457,-17.248174808799405,-24.798156641704917,16.203922277110863,4.250352042258721,-7.982867011348299,2.4978045417294457,-17.248174808799405,-24.798156641704917,-0.2112406423133229,0.0363159859652172,0.1276128409153658,9.382466932139438,34.27849477768949,0,ohp,272,5,0
969,2024-03-15 18:18:39.167,-6.793331983840443,5.07416795354129,3.5880701385950293,-0.4787025423965337,0.7825880125867266,5.739316144490058,5.07416795354129,-6.793331983840443,3.5880701385950293,-0.4787025423965337,0.7825880125867266,-0.1821957604181018,0.0977129326381988,0.0022097454039378,9.207105255339068,5.8121725652242615,0,squat,273,5,0
970,2024-03-15 18:18:39.594,-7.753521082477397,5.095982919954165,1.8815840922013864,8.560152336334239,20.079954231933517,-9.993200579099458,5.095982919954165,-7.753521082477397,1.8815840922013864,8.560152336334239,20.079954231933517,-0.2352301699029954,0.0400257842004804,-0.0983482154214049,9.46712679712865,24.00718283747402,0,squat,273,5,0
971,2024-03-15 18:18:40.020,-9.001110624796043,3.8894021693544167,0.9016003363078428,-5.860952582125471,24.322086820974437,-34.50160857254524,3.8894021693544167,-9.001110624796043,0.9016003363078428,-5.860952582125471,24.322086820974437,-0.2576105487926018,-0.0386726867773381,-0.1313267071776495,9.846843396806179,42.6177858011191,2,ohp,274,5,0
972,2024-03-15 18:18:40.447,-9.11021158980168,2.4411100895799462,-0.4027238120485575,-8.555545666627086,3.601877372283944,2.564710454800787,2.4411100895799462,-9.11021158980168,-0.4027238120485575,-8.555545666627086,3.601877372283944,-0.2476312354000041,-0.1136601468651418,-0.0069391413362486,9.440188565341098,9.630608598405246,2,ohp,274,5,0
973,2024-03-15 18:18:40.874,-9.001888004199804,2.872138468891963,-0.1885401405622504,-4.233865392002943,0.4954616077591818,14.904387273259529,2.872138468891963,-9.001888004199804,-0.1885401405622504,-4.233865392002943,0.4954616077591818,-0.2505544390602339,-0.0922452347272099,0.0157549923169057,9.450857866312912,15.50199530233654,2,ohp,274,5,0
974,2024-03-15 18:18:41.300,-8.765666868694712,2.7690349600104884,-0.1641742334342367,13.386741514405466,6.286469224697369,-12.722998501929524,2.7690349600104884,-8.765666868694712,-0.1641742334342367,13.386741514405466,6.286469224697369,-0.2420589577499522,-0.0954678910610362,-0.0414568885125587,9.194097206448069,19.508952677339572,2,ohp,274,5,0
975,2024-03-15 18:18:41.727,-8.758198205204508,1.4119783711863896,-0.3665816945855306,-6.253002313136593,-2.747007516809854,8.109422024150215,1.4119783711863896,-8.758198205204508,-0.3665816945855306,-6.253002313136593,-2.747007516809854,-0.2150102542833183,-0.1405575847099573,0.0258363230633638,8.87885695690334,10.602302287299395,2,ohp,274,5,0
976,2024-03-15 18:18:42.153,-9.273792417573777,2.3154732301624525,-0.6286113410143235,-26.984947695733013,8.963931980946175,-9.503499868864706,2.3154732301624525,-9.273792417573777,-0.6286113410143235,-26.984947695733013,8.963931980946175,-0.2532078925723655,-0.125944041790254,-0.0346206558874081,9.579133275088077,29.980927078027246,2,ohp,274,5,0
977,2024-03-15 18:18:42.580,-9.192930899539355,1.981795207052545,-1.2434734941892551,-0.018639050275574,5.142638094398084,-0.1297272108355228,1.981795207052545,-9.192930899539355,-1.2434734941892551,-0.018639050275574,5.142638094398084,-0.2527202148378104,-0.1513250172584274,-0.0194277596320432,9.485974757353782,5.144307838123677,2,ohp,274,5,0
978,2024-03-15 18:18:43.007,-9.379967619926768,2.3791298727336985,-1.4912044823837016,7.469345656869313,-7.26972357621551,9.539173468705892,2.3791298727336985,-9.379967619926768,-1.4912044823837016,7.469345656869313,-7.26972357621551,-0.2693173669362571,-0.1445451087441387,0.0384258780844084,9.79120739799182,14.129254611706822,2,ohp,274,5,0
979,2024-03-15 18:18:43.433,-8.734259615290668,1.304939404306873,-0.660492086615611,-28.85312098511131,24.53746578815713,-22.731760014908637,1.304939404306873,-8.734259615290668,-0.660492086615611,-28.85312098511131,24.53746578815713,-0.2183622490667671,-0.1565187292600127,-0.111091362868665,8.85586854423055,44.17377877499107,2,ohp,274,5,0
980,2024-03-15 18:18:43.860,-10.755216426842242,5.1357858812097295,-2.705635187543867,73.8832597525482,-81.77499962698852,85.80227264102435,5.1357858812097295,-10.755216426842242,-2.705635187543867,73.8832597525482,-81.77499962698852,-0.3792317001949441,-0.0879311892731264,0.39631314516364,12.221760870428039,139.67074362951303,2,ohp,274,5,0
981,2024-03-15 18:18:44.287,-10.222580820382552,6.513423953098305,-2.078127065100769,66.89358631120393,-84.5180446157661,79.73947010323266,6.513423953098305,-10.222580820382552,-2.078127065100769,66.89358631120393,-84.5180446157661,-0.3854015125676639,-0.021414426692942,0.4012961232605477,12.29814873551106,134.07622774970758,2,ohp,274,5,0
982,2024-03-15 18:18:44.713,-8.00547032079723,2.9475672960390704,-0.6314665456638889,-13.148561184077144,13.301149339725832,-23.267641482178316,2.9475672960390704,-8.00547032079723,-0.6314665456638889,-13.148561184077144,13.301149339725832,-0.2335609663038995,-0.0936201529182681,-0.0751760983363335,8.554207036314766,29.852778348292713,2,ohp,274,5,0
983,2024-03-15 18:18:45.140,-9.172726941747284,2.641091492495415,-1.2504119390650594,1.970390553616656,2.8781962737170623,-17.255171159040906,2.641091492495415,-9.172726941747284,-1.2504119390650594,1.970390553616656,2.8781962737170623,-0.2666121069760808,-0.1306207727542845,-0.0286983215416225,9.626931693792399,17.604186560350286,2,ohp,274,5,0
984,2024-03-15 18:18:45.567,-9.280721884225052,0.7409026652103041,-1.5606203753678531,-9.471400070504506,4.331867236329819,-8.02877145395644,0.7409026652103041,-9.280721884225052,-1.5606203753678531,-9.471400070504506,4.331867236329819,-0.2330442326608075,-0.1999651408775767,-0.0180988666539538,9.440141492989543,13.15042448397033,2,ohp,274,5,0
986,2024-03-15 18:18:46.420,-9.080698336642753,3.0357465137921675,-1.4789051879663198,0.5770023045734027,1.567871088958959,-3.550506798735949,3.0357465137921675,-9.080698336642753,-1.4789051879663198,0.5770023045734027,1.567871088958959,-0.2760617191384649,-0.1217221226565745,-0.0110787375868417,9.68824028046897,3.923932968202511,2,ohp,276,5,0
987,2024-03-15 18:18:46.847,-8.889347790524555,2.259122329005864,-2.077600505614099,3.01763816138342,-1.329570154157417,-14.077003665068537,2.259122329005864,-8.889347790524555,-2.077600505614099,3.01763816138342,-1.329570154157417,-0.2631813029834235,-0.1597237124658263,-0.0098642914230615,9.404284220462747,14.458074873724257,2,ohp,276,5,0
988,2024-03-15 18:18:47.274,-9.95118591898723,0.5682821678269044,-1.6591609719998266,-1.536060087976644,0.3466970398209016,-11.644563821755671,0.5682821678269044,-9.95118591898723,-1.6591609719998266,-1.536060087976644,0.3466970398209016,-0.2483452246100801,-0.215295202269839,-0.0058385105890402,10.10454654833789,11.750555137108904,2,ohp,276,5,0
990,2024-03-15 18:18:48.127,-9.790008508581709,1.0368379187241443,-0.4860190629580556,12.480029779036393,-26.10778000151275,23.578420046008976,1.0368379187241443,-9.790008508581709,-0.4860190629580556,12.480029779036393,-26.10778000151275,-0.2345856051817144,-0.163035791729773,0.1353470087279209,9.856749666972632,37.3270573680683,2,ohp,278,5,0
991,2024-03-15 18:18:48.554,-6.339054361047887,2.407080161062205,1.1422106150190776,-38.54407726986625,-79.43157594341385,25.636978913701093,2.407080161062205,-6.339054361047887,1.1422106150190776,-38.54407726986625,-79.43157594341385,-0.1456117280226242,-0.0275138233318059,0.3705448915161384,6.876211906505045,91.93625964363187,0,ohp,278,5,0
992,2024-03-15 18:18:48.981,-6.9683669739024285,2.370883665197147,9.934938316289324,-47.3337766241002,-45.60599148849701,-13.282433144013613,2.370883665197147,-6.9683669739024285,9.934938316289324,-47.3337766241002,-45.60599148849701,-0.0294015358486705,0.1785188608091356,0.2140241228982153,12.364555268401144,67.05830224047033,4,squat,279,5,0
995,2024-03-15 18:18:50.261,-8.478263940379282,0.1238213992246958,1.6197410761358455,7.902593052014966,8.05475946784811,0.5201222818220589,0.1238213992246958,-8.478263940379282,1.6197410761358455,7.902593052014966,8.05475946784811,-0.1497954068172464,-0.1316249487270252,-0.0251840827873999,8.632488189123881,11.296045955053996,2,squat,281,5,0
996,2024-03-15 18:18:50.687,-6.971345881721227,0.0170260467667947,0.065392242464801,-13.49219630558889,-18.96549837899066,-19.37901867269272,0.0170260467667947,-6.971345881721227,0.065392242464801,-13.49219630558889,-18.96549837899066,-0.1301857688854511,-0.1526075216216081,0.0696594287722369,6.971673359691674,30.28656227815592,2,ohp,282,5,0
999,2024-03-15 18:18:51.967,-5.993595723544261,2.6350522424790626,1.9456397576366329,-25.078112545189043,-29.312249608384263,13.732104791262293,2.6350522424790626,-5.993595723544261,1.9456397576366329,-25.078112545189043,-29.312249608384263,-0.1316886168644368,-0.0062259235991256,0.1446948555159896,6.8302418759790875,40.94741027136637,0,ohp,284,5,0
1000,2024-03-15 18:18:52.394,-8.067470869786746,4.259310462953651,2.4527008839983355,24.21298430998688,7.023209710970795,10.99314617345317,4.259310462953651,-8.067470869786746,2.4527008839983355,24.21298430998688,7.023209710970795,-0.2157102603828649,0.0267222125330943,-0.0248460237170175,9.44677476608024,27.503515168626233,0,squat,285,5,0
1001,2024-03-15 18:18:52.820,-7.840399760094202,2.175773414531527,4.000982325151948,-28.334763942433742,-59.22147151954957,-14.291929348482194,2.175773414531527,-7.840399760094202,4.000982325151948,-28.334763942433742,-59.22147151954957,-0.1380424852448785,0.0143874654292469,0.2537547212798597,9.067178056906442,67.18854650248262,0,ohp,286,5,0
1003,2024-03-15 18:18:53.674,-2.019819695716077,8.207250408591559,-1.832831567347567,-16.803768611873934,3.3772716652714854,-13.503470164970503,8.207250408591559,-2.019819695716077,-1.832831567347567,-16.803768611873934,3.3772716652714854,-0.2067921276189447,0.1142087113097952,-0.0511756978903742,8.648578058085308,21.820089595569808,0,ohp,288,5,0
1004,2024-03-15 18:18:54.100,-3.9490187806013664,6.670909828159438,2.9196126328041228,-109.76207959521837,-10.509979946975124,-7.637331307859464,6.670909828159438,-3.9490187806013664,2.9196126328041228,-109.76207959521837,-10.509979946975124,-0.1520268132703707,0.1701217499195966,0.0621734154577745,8.283714456124493,110.5282888000121,0,ohp,288,5,0
1005,2024-03-15 18:18:54.527,-3.03817358685174,9.66777887617776,11.035319580470254,-13.838287017795816,-27.88932863621838,17.766348780839248,9.66777887617776,-3.03817358685174,11.035319580470254,-13.838287017795816,-27.88932863621838,-0.0671914060267538,0.4812934868478971,0.1350353705056765,14.982480615225994,35.84628276918424,4,squat,289,5,0
1006,2024-03-15 18:18:54.954,-2.7824543319423665,6.001561485664744,6.299406990687079,52.66733242804112,35.49583672316435,-19.00171749749033,6.001561485664744,-2.7824543319423665,6.299406990687079,52.66733242804112,35.49583672316435,-0.0561193422419569,0.2308780708540175,-0.1910271141444334,9.134731567477859,66.29379758029981,0,squat,289,5,0
1007,2024-03-15 18:18:55.381,-2.4679257221859827,5.629541667857231,1.9773798340220443,28.98289512271829,-13.527095233462829,2.4838737491564444,5.629541667857231,-2.4679257221859827,1.9773798340220443,28.98289512271829,-13.527095233462829,-0.1031849762993971,0.1243092122406504,0.0343986820663293,6.456967381702112,32.080525930093614,0,squat,289,5,0
1008,2024-03-15 18:18:55.807,-4.047349045648812,7.195253451143143,1.994717538758416,-6.303402119472003,21.88495137556168,-19.11143415990784,7.195253451143143,-4.047349045648812,1.994717538758416,-6.303402119472003,21.88495137556168,-0.1810714914594876,0.1515630349461119,-0.1227761678054828,8.493032708222199,29.73097527224688,0,squat,289,5,0
1009,2024-03-15 18:18:56.235,-3.956584421501855,4.847204727950255,5.430456339712213,-78.24925519792563,-43.02630933113335,19.717573825563527,4.847204727950255,-3.956584421501855,5.430456339712213,-78.24925519792563,-43.02630933113335,-0.0721652379759717,0.1805613132621049,0.2235946028609772,8.284914605272347,91.44939557621478,0,ohp,290,5,0
1010,2024-03-15 18:18:56.661,-2.891622726174624,8.633450576357966,12.144924444682845,-25.169314074552503,-23.119052665000822,9.832546238638464,8.633450576357966,-2.891622726174624,12.144924444682845,-25.169314074552503,-23.119052665000822,-0.0243051270574563,0.4769719849288864,0.1155372943028436,15.17883857915355,35.56211372578284,4,squat,291,5,0
1011,2024-03-15 18:18:57.088,-2.370445857974484,5.979779668980491,6.36319099484493,83.3019610066983,47.80618855348017,-40.75439092303439,5.979779668980491,-2.370445857974484,6.36319099484493,83.3019610066983,47.80618855348017,-0.0443087890017508,0.231761817979665,-0.2748316045425257,9.0480372508084,104.33392905033287,0,squat,291,5,0
1012,2024-03-15 18:18:57.515,-4.29894416763408,6.311215242988714,2.80420737800213,28.869636240711657,8.197269614289915,-5.950177364895694,6.311215242988714,-4.29894416763408,2.80420737800213,28.869636240711657,8.197269614289915,-0.1551069400579869,0.1423106328352961,-0.0603585552715022,8.13485942217871,30.595027969820354,0,squat,291,5,0
1013,2024-03-15 18:18:57.941,-4.952046571067869,6.664414706123843,2.9274364441231,22.738223616786485,5.588802539443369,-2.3257429258432807,6.664414706123843,-4.952046571067869,2.9274364441231,22.738223616786485,5.588802539443369,-0.1781020403541066,0.1503831540358564,-0.0428637581390728,8.803810126962352,23.530206272554974,0,squat,291,5,0
1014,2024-03-15 18:18:58.368,-3.8056332882006663,3.970244618339504,4.596222985378093,-61.24717059028523,-48.98191929055746,22.901452769590968,3.970244618339504,-3.8056332882006663,4.596222985378093,-61.24717059028523,-48.98191929055746,-0.0613910545260719,0.1335112609194874,0.2457516231211565,7.1673532621904945,81.70018887162985,0,ohp,292,5,0
1015,2024-03-15 18:18:58.794,-2.6424523820821517,5.680981793673953,12.80794512839213,-43.12372892384812,-32.34866568617986,9.70510963874595,5.680981793673953,-2.6424523820821517,12.80794512839213,-43.12372892384812,-32.34866568617986,0.0568602919110545,0.4041256536916587,0.1676902713616271,14.25831571902973,54.77482378861519,4,squat,293,5,0
1016,2024-03-15 18:18:59.221,-2.524599547719125,5.057726512990834,7.651491678534001,77.27664788650289,49.345740865537365,-22.98209975475816,5.057726512990834,-2.524599547719125,7.651491678534001,77.27664788650289,49.345740865537365,-0.0086926846842752,0.2337861133133146,-0.256945827956227,9.513123843576782,94.52438499816314,4,dead,294,5,0
1017,2024-03-15 18:18:59.648,-4.324606974817004,5.467000947539884,3.54956825507311,5.658538889299033,8.209730126001423,-23.0592950245792,5.467000947539884,-4.324606974817004,3.54956825507311,5.658538889299033,8.209730126001423,-0.12640118084243,0.1339184879365228,-0.0655221531475287,7.822388359347843,25.122695280046443,0,squat,295,5,0
1018,2024-03-15 18:19:00.075,-5.9188746836376005,6.998623082878138,3.229573476068523,1.9358967935333236,17.36483393046109,-7.847414079112248,6.998623082878138,-5.9188746836376005,3.229573476068523,1.9358967935333236,17.36483393046109,-0.2072002964792457,0.1564883258138834,-0.0883822922832666,9.718227586042946,19.153774081281068,0,squat,295,5,0
